12500	0.860887	0.000000	0.000000
12501	0.860887	0.000000	0.000000
12502	0.860887	0.000000	0.000000
12503	0.860887	0.000000	0.000000
12504	0.860887	0.000000	0.000000
12505	0.860887	0.000000	0.000000
12506	0.860887	0.000000	0.000000
12507	0.860887	0.000000	0.000000
12508	0.860887	0.000000	0.000000
12509	0.860887	0.000000	0.000000
12510	0.860887	0.000000	0.000000
12511	0.860887	0.000000	0.000000
12512	0.860887	0.000000	0.000000
12513	0.860887	0.000000	0.000000
12514	0.860887	0.000000	0.000000
12515	0.860887	0.000000	0.000000
12516	0.860887	0.000000	0.000000
12517	0.860887	0.000000	0.000000
12518	0.860887	0.000000	0.000000
12519	0.860887	0.000000	0.000000
12520	0.860887	0.000000	0.000000
12521	0.860887	0.000000	0.000000
12522	0.860887	0.000000	0.000000
12523	0.860887	0.000000	0.000000
12524	0.860887	0.000000	0.000000
12525	0.860887	0.000000	0.000000
12526	0.860887	0.000000	0.000000
12527	0.860887	0.000000	0.000000
12528	0.860887	0.000000	0.000000
12529	0.860887	0.000000	0.000000
12530	0.860887	0.000000	0.000000
12531	0.860887	0.000000	0.000000
12532	0.860887	0.000000	0.000000
12533	0.860887	0.000000	0.000000
12534	0.860887	0.000000	0.000000
12535	0.860887	0.000000	0.000000
12536	0.860887	0.000000	0.000000
12537	0.860887	0.000000	0.000000
12538	0.860887	0.000000	0.000000
12539	0.860887	0.000000	0.000000
12540	0.860887	0.000000	0.000000
12541	0.860887	0.000000	0.000000
12542	0.860887	0.000000	0.000000
12543	0.860887	0.000000	0.000000
12544	0.860887	0.000000	0.000000
12545	0.860887	0.000000	0.000000
12546	0.860887	0.000000	0.000000
12547	0.860887	0.000000	0.000000
12548	0.860887	0.000000	0.000000
12549	0.860887	0.000000	0.000000
12550	0.860887	0.000000	0.000000
12551	0.860887	0.000000	0.000000
12552	0.860887	0.000000	0.000000
12553	0.860887	0.000000	0.000000
12554	0.860887	0.000000	0.000000
12555	0.860887	0.000000	0.000000
12556	0.860887	0.000000	0.000000
12557	0.860887	0.000000	0.000000
12558	0.860887	0.000000	0.000000
12559	0.860887	0.000000	0.000000
12560	0.860887	0.000000	0.000000
12561	0.860887	0.000000	0.000000
12562	0.860887	0.000000	0.000000
12563	0.860887	0.000000	0.000000
12564	0.860887	0.000000	0.000000
12565	0.860887	0.000000	0.000000
12566	0.860887	0.000000	0.000000
12567	0.860887	0.000000	0.000000
12568	0.860887	0.000000	0.000000
12569	0.860887	0.000000	0.000000
12570	0.860887	0.000000	0.000000
12571	0.860887	0.000000	0.000000
12572	0.860887	0.000000	0.000000
12573	0.860887	0.000000	0.000000
12574	0.860887	0.000000	0.000000
12575	0.860887	0.000000	0.000000
12576	0.860887	0.000000	0.000000
12577	0.860887	0.000000	0.000000
12578	0.860887	0.000000	0.000000
12579	0.860887	0.000000	0.000000
12580	0.860887	0.000000	0.000000
12581	0.860887	0.000000	0.000000
12582	0.860887	0.000000	0.000000
12583	0.860887	0.000000	0.000000
12584	0.860887	0.000000	0.000000
12585	0.860887	0.000000	0.000000
12586	0.860887	0.000000	0.000000
12587	0.860887	0.000000	0.000000
12588	0.860887	0.000000	0.000000
12589	0.860887	0.000000	0.000000
12590	0.860887	0.000000	0.000000
12591	0.860887	0.000000	0.000000
12592	0.860887	0.000000	0.000000
12593	0.860887	0.000000	0.000000
12594	0.860887	0.000000	0.000000
12595	0.860887	0.000000	0.000000
12596	0.860887	0.000000	0.000000
12597	0.860887	0.000000	0.000000
12598	0.860887	0.000000	0.000000
12599	0.860887	0.000000	0.000000
12600	0.860887	0.000000	0.000000
12601	0.860887	0.000000	0.000000
12602	0.860887	0.000000	0.000000
12603	0.860887	0.000000	0.000000
12604	0.860887	0.000000	0.000000
12605	0.860887	0.000000	0.000000
12606	0.860887	0.000000	0.000000
12607	0.860887	0.000000	0.000000
12608	0.860887	0.000000	0.000000
12609	0.860887	0.000000	0.000000
12610	0.860887	0.000000	0.000000
12611	0.860887	0.000000	0.000000
12612	0.860887	0.000000	0.000000
12613	0.860887	0.000000	0.000000
12614	0.860887	0.000000	0.000000
12615	0.860887	0.000000	0.000000
12616	0.860887	0.000000	0.000000
12617	0.860887	0.000000	0.000000
12618	0.860887	0.000000	0.000000
12619	0.860887	0.000000	0.000000
12620	0.860887	0.000000	0.000000
12621	0.860887	0.000000	0.000000
12622	0.860887	0.000000	0.000000
12623	0.860887	0.000000	0.000000
12624	0.860887	0.000000	0.000000
12625	0.860887	0.000000	0.000000
12626	0.860887	0.000000	0.000000
12627	0.860887	0.000000	0.000000
12628	0.860887	0.000000	0.000000
12629	0.860887	0.000000	0.000000
12630	0.860887	0.000000	0.000000
12631	0.860887	0.000000	0.000000
12632	0.860887	0.000000	0.000000
12633	0.860887	0.000000	0.000000
12634	0.860887	0.000000	0.000000
12635	0.860887	0.000000	0.000000
12636	0.860887	0.000000	0.000000
12637	0.860887	0.000000	0.000000
12638	0.860887	0.000000	0.000000
12639	0.860887	0.000000	0.000000
12640	0.860887	0.000000	0.000000
12641	0.860887	0.000000	0.000000
12642	0.860887	0.000000	0.000000
12643	0.860887	0.000000	0.000000
12644	0.860887	0.000000	0.000000
12645	0.860887	0.000000	0.000000
12646	0.860887	0.000000	0.000000
12647	0.860887	0.000000	0.000000
12648	0.860887	0.000000	0.000000
12649	0.860887	0.000000	0.000000
12650	0.860887	0.000000	0.000000
12651	0.860887	0.000000	0.000000
12652	0.860887	0.000000	0.000000
12653	0.860887	0.000000	0.000000
12654	0.860887	0.000000	0.000000
12655	0.860887	0.000000	0.000000
12656	0.860887	0.000000	0.000000
12657	0.860887	0.000000	0.000000
12658	0.860887	0.000000	0.000000
12659	0.860887	0.000000	0.000000
12660	0.860887	0.000000	0.000000
12661	0.860887	0.000000	0.000000
12662	0.860887	0.000000	0.000000
12663	0.860887	0.000000	0.000000
12664	0.860887	0.000000	0.000000
12665	0.860887	0.000000	0.000000
12666	0.860887	0.000000	0.000000
12667	0.860887	0.000000	0.000000
12668	0.860887	0.000000	0.000000
12669	0.860887	0.000000	0.000000
12670	0.860887	0.000000	0.000000
12671	0.860887	0.000000	0.000000
12672	0.860887	0.000000	0.000000
12673	0.860887	0.000000	0.000000
12674	0.860887	0.000000	0.000000
12675	0.860887	0.000000	0.000000
12676	0.860887	0.000000	0.000000
12677	0.860887	0.000000	0.000000
12678	0.860887	0.000000	0.000000
12679	0.860887	0.000000	0.000000
12680	0.860887	0.000000	0.000000
12681	0.860887	0.000000	0.000000
12682	0.860887	0.000000	0.000000
12683	0.860887	0.000000	0.000000
12684	0.860887	0.000000	0.000000
12685	0.860887	0.000000	0.000000
12686	0.860887	0.000000	0.000000
12687	0.860887	0.000000	0.000000
12688	0.860887	0.000000	0.000000
12689	0.860887	0.000000	0.000000
12690	0.860887	0.000000	0.000000
12691	0.860887	0.000000	0.000000
12692	0.860887	0.000000	0.000000
12693	0.860887	0.000000	0.000000
12694	0.860887	0.000000	0.000000
12695	0.860887	0.000000	0.000000
12696	0.860887	0.000000	0.000000
12697	0.860887	0.000000	0.000000
12698	0.860887	0.000000	0.000000
12699	0.860887	0.000000	0.000000
12700	0.860887	0.000000	0.000000
12701	0.860887	0.000000	0.000000
12702	0.860887	0.000000	0.000000
12703	0.860887	0.000000	0.000000
12704	0.860887	0.000000	0.000000
12705	0.860887	0.000000	0.000000
12706	0.860887	0.000000	0.000000
12707	0.860887	0.000000	0.000000
12708	0.860887	0.000000	0.000000
12709	0.860887	0.000000	0.000000
12710	0.860887	0.000000	0.000000
12711	0.860887	0.000000	0.000000
12712	0.860887	0.000000	0.000000
12713	0.860887	0.000000	0.000000
12714	0.860887	0.000000	0.000000
12715	0.860887	0.000000	0.000000
12716	0.860887	0.000000	0.000000
12717	0.860887	0.000000	0.000000
12718	0.860887	0.000000	0.000000
12719	0.860887	0.000000	0.000000
12720	0.860887	0.000000	0.000000
12721	0.860887	0.000000	0.000000
12722	0.860887	0.000000	0.000000
12723	0.860887	0.000000	0.000000
12724	0.860887	0.000000	0.000000
12725	0.860887	0.000000	0.000000
12726	0.860887	0.000000	0.000000
12727	0.860887	0.000000	0.000000
12728	0.860887	0.000000	0.000000
12729	0.860887	0.000000	0.000000
12730	0.860887	0.000000	0.000000
12731	0.860887	0.000000	0.000000
12732	0.860887	0.000000	0.000000
12733	0.860887	0.000000	0.000000
12734	0.860887	0.000000	0.000000
12735	0.860887	0.000000	0.000000
12736	0.860887	0.000000	0.000000
12737	0.860887	0.000000	0.000000
12738	0.860887	0.000000	0.000000
12739	0.860887	0.000000	0.000000
12740	0.860887	0.000000	0.000000
12741	0.860887	0.000000	0.000000
12742	0.860887	0.000000	0.000000
12743	0.860887	0.000000	0.000000
12744	0.860887	0.000000	0.000000
12745	0.860887	0.000000	0.000000
12746	0.860887	0.000000	0.000000
12747	0.860887	0.000000	0.000000
12748	0.860887	0.000000	0.000000
12749	0.860887	0.000000	0.000000
12750	0.860887	0.000000	0.000000
12751	0.860887	0.000000	0.000000
12752	0.860887	0.000000	0.000000
12753	0.860887	0.000000	0.000000
12754	0.860887	0.000000	0.000000
12755	0.860887	0.000000	0.000000
12756	0.860887	0.000000	0.000000
12757	0.860887	0.000000	0.000000
12758	0.860887	0.000000	0.000000
12759	0.860887	0.000000	0.000000
12760	0.860887	0.000000	0.000000
12761	0.860887	0.000000	0.000000
12762	0.860887	0.000000	0.000000
12763	0.860887	0.000000	0.000000
12764	0.860887	0.000000	0.000000
12765	0.860887	0.000000	0.000000
12766	0.860887	0.000000	0.000000
12767	0.860887	0.000000	0.000000
12768	0.860887	0.000000	0.000000
12769	0.860887	0.000000	0.000000
12770	0.860887	0.000000	0.000000
12771	0.860887	0.000000	0.000000
12772	0.860887	0.000000	0.000000
12773	0.860887	0.000000	0.000000
12774	0.860887	0.000000	0.000000
12775	0.860887	0.000000	0.000000
12776	0.860887	0.000000	0.000000
12777	0.860887	0.000000	0.000000
12778	0.860887	0.000000	0.000000
12779	0.860887	0.000000	0.000000
12780	0.860887	0.000000	0.000000
12781	0.860887	0.000000	0.000000
12782	0.860887	0.000000	0.000000
12783	0.860887	0.000000	0.000000
12784	0.860887	0.000000	0.000000
12785	0.860887	0.000000	0.000000
12786	0.860887	0.000000	0.000000
12787	0.860887	0.000000	0.000000
12788	0.860887	0.000000	0.000000
12789	0.860887	0.000000	0.000000
12790	0.860887	0.000000	0.000000
12791	0.860887	0.000000	0.000000
12792	0.860887	0.000000	0.000000
12793	0.860887	0.000000	0.000000
12794	0.860887	0.000000	0.000000
12795	0.860887	0.000000	0.000000
12796	0.860887	0.000000	0.000000
12797	0.860887	0.000000	0.000000
12798	0.860887	0.000000	0.000000
12799	0.860887	0.000000	0.000000
12800	0.860887	0.000000	0.000000
12801	0.860887	0.000000	0.000000
12802	0.860887	0.000000	0.000000
12803	0.860887	0.000000	0.000000
12804	0.860887	0.000000	0.000000
12805	0.860887	0.000000	0.000000
12806	0.860887	0.000000	0.000000
12807	0.860887	0.000000	0.000000
12808	0.860887	0.000000	0.000000
12809	0.860887	0.000000	0.000000
12810	0.860887	0.000000	0.000000
12811	0.860887	0.000000	0.000000
12812	0.860887	0.000000	0.000000
12813	0.860887	0.000000	0.000000
12814	0.860887	0.000000	0.000000
12815	0.860887	0.000000	0.000000
12816	0.860887	0.000000	0.000000
12817	0.860887	0.000000	0.000000
12818	0.860887	0.000000	0.000000
12819	0.860887	0.000000	0.000000
12820	0.860887	0.000000	0.000000
12821	0.860887	0.000000	0.000000
12822	0.860887	0.000000	0.000000
12823	0.860887	0.000000	0.000000
12824	0.860887	0.000000	0.000000
12825	0.860887	0.000000	0.000000
12826	0.860887	0.000000	0.000000
12827	0.860887	0.000000	0.000000
12828	0.860887	0.000000	0.000000
12829	0.860887	0.000000	0.000000
12830	0.860887	0.000000	0.000000
12831	0.860887	0.000000	0.000000
12832	0.860887	0.000000	0.000000
12833	0.860887	0.000000	0.000000
12834	0.860887	0.000000	0.000000
12835	0.860887	0.000000	0.000000
12836	0.860887	0.000000	0.000000
12837	0.860887	0.000000	0.000000
12838	0.860887	0.000000	0.000000
12839	0.860887	0.000000	0.000000
12840	0.860887	0.000000	0.000000
12841	0.860887	0.000000	0.000000
12842	0.860887	0.000000	0.000000
12843	0.860887	0.000000	0.000000
12844	0.860887	0.000000	0.000000
12845	0.860887	0.000000	0.000000
12846	0.860887	0.000000	0.000000
12847	0.860887	0.000000	0.000000
12848	0.860887	0.000000	0.000000
12849	0.860887	0.000000	0.000000
12850	0.860887	0.000000	0.000000
12851	0.860887	0.000000	0.000000
12852	0.860887	0.000000	0.000000
12853	0.860887	0.000000	0.000000
12854	0.860887	0.000000	0.000000
12855	0.860887	0.000000	0.000000
12856	0.860887	0.000000	0.000000
12857	0.860887	0.000000	0.000000
12858	0.860887	0.000000	0.000000
12859	0.860887	0.000000	0.000000
12860	0.860887	0.000000	0.000000
12861	0.860887	0.000000	0.000000
12862	0.860887	0.000000	0.000000
12863	0.860887	0.000000	0.000000
12864	0.860887	0.000000	0.000000
12865	0.860887	0.000000	0.000000
12866	0.860887	0.000000	0.000000
12867	0.860887	0.000000	0.000000
12868	0.860887	0.000000	0.000000
12869	0.860887	0.000000	0.000000
12870	0.860887	0.000000	0.000000
12871	0.860887	0.000000	0.000000
12872	0.860887	0.000000	0.000000
12873	0.860887	0.000000	0.000000
12874	0.860887	0.000000	0.000000
12875	0.860887	0.000000	0.000000
12876	0.860887	0.000000	0.000000
12877	0.860887	0.000000	0.000000
12878	0.860887	0.000000	0.000000
12879	0.860887	0.000000	0.000000
12880	0.860887	0.000000	0.000000
12881	0.860887	0.000000	0.000000
12882	0.860887	0.000000	0.000000
12883	0.860887	0.000000	0.000000
12884	0.860887	0.000000	0.000000
12885	0.860887	0.000000	0.000000
12886	0.860887	0.000000	0.000000
12887	0.860887	0.000000	0.000000
12888	0.860887	0.000000	0.000000
12889	0.860887	0.000000	0.000000
12890	0.860887	0.000000	0.000000
12891	0.860887	0.000000	0.000000
12892	0.860887	0.000000	0.000000
12893	0.860887	0.000000	0.000000
12894	0.860887	0.000000	0.000000
12895	0.860887	0.000000	0.000000
12896	0.860887	0.000000	0.000000
12897	0.860887	0.000000	0.000000
12898	0.860887	0.000000	0.000000
12899	0.860887	0.000000	0.000000
12900	0.860887	0.000000	0.000000
12901	0.860887	0.000000	0.000000
12902	0.860887	0.000000	0.000000
12903	0.860887	0.000000	0.000000
12904	0.860887	0.000000	0.000000
12905	0.860887	0.000000	0.000000
12906	0.860887	0.000000	0.000000
12907	0.860887	0.000000	0.000000
12908	0.860887	0.000000	0.000000
12909	0.860887	0.000000	0.000000
12910	0.860887	0.000000	0.000000
12911	0.860887	0.000000	0.000000
12912	0.860887	0.000000	0.000000
12913	0.860887	0.000000	0.000000
12914	0.860887	0.000000	0.000000
12915	0.860887	0.000000	0.000000
12916	0.860887	0.000000	0.000000
12917	0.860887	0.000000	0.000000
12918	0.860887	0.000000	0.000000
12919	0.860887	0.000000	0.000000
12920	0.860887	0.000000	0.000000
12921	0.860887	0.000000	0.000000
12922	0.860887	0.000000	0.000000
12923	0.860887	0.000000	0.000000
12924	0.860887	0.000000	0.000000
12925	0.860887	0.000000	0.000000
12926	0.860887	0.000000	0.000000
12927	0.860887	0.000000	0.000000
12928	0.860887	0.000000	0.000000
12929	0.860887	0.000000	0.000000
12930	0.860887	0.000000	0.000000
12931	0.860887	0.000000	0.000000
12932	0.860887	0.000000	0.000000
12933	0.860887	0.000000	0.000000
12934	0.860887	0.000000	0.000000
12935	0.860887	0.000000	0.000000
12936	0.860887	0.000000	0.000000
12937	0.860887	0.000000	0.000000
12938	0.860887	0.000000	0.000000
12939	0.860887	0.000000	0.000000
12940	0.860887	0.000000	0.000000
12941	0.860887	0.000000	0.000000
12942	0.860887	0.000000	0.000000
12943	0.860887	0.000000	0.000000
12944	0.860887	0.000000	0.000000
12945	0.860887	0.000000	0.000000
12946	0.860887	0.000000	0.000000
12947	0.860887	0.000000	0.000000
12948	0.860887	0.000000	0.000000
12949	0.860887	0.000000	0.000000
12950	0.860887	0.000000	0.000000
12951	0.860887	0.000000	0.000000
12952	0.860887	0.000000	0.000000
12953	0.860887	0.000000	0.000000
12954	0.860887	0.000000	0.000000
12955	0.860887	0.000000	0.000000
12956	0.860887	0.000000	0.000000
12957	0.860887	0.000000	0.000000
12958	0.860887	0.000000	0.000000
12959	0.860887	0.000000	0.000000
12960	0.860887	0.000000	0.000000
12961	0.860887	0.000000	0.000000
12962	0.860887	0.000000	0.000000
12963	0.860887	0.000000	0.000000
12964	0.860887	0.000000	0.000000
12965	0.860887	0.000000	0.000000
12966	0.860887	0.000000	0.000000
12967	0.860887	0.000000	0.000000
12968	0.860887	0.000000	0.000000
12969	0.860887	0.000000	0.000000
12970	0.860887	0.000000	0.000000
12971	0.860887	0.000000	0.000000
12972	0.860887	0.000000	0.000000
12973	0.860887	0.000000	0.000000
12974	0.860887	0.000000	0.000000
12975	0.860887	0.000000	0.000000
12976	0.860887	0.000000	0.000000
12977	0.860887	0.000000	0.000000
12978	0.860887	0.000000	0.000000
12979	0.860887	0.000000	0.000000
12980	0.860887	0.000000	0.000000
12981	0.860887	0.000000	0.000000
12982	0.860887	0.000000	0.000000
12983	0.860887	0.000000	0.000000
12984	0.860887	0.000000	0.000000
12985	0.860887	0.000000	0.000000
12986	0.860887	0.000000	0.000000
12987	0.860887	0.000000	0.000000
12988	0.860887	0.000000	0.000000
12989	0.860887	0.000000	0.000000
12990	0.860887	0.000000	0.000000
12991	0.860887	0.000000	0.000000
12992	0.860887	0.000000	0.000000
12993	0.860887	0.000000	0.000000
12994	0.860887	0.000000	0.000000
12995	0.860887	0.000000	0.000000
12996	0.860887	0.000000	0.000000
12997	0.860887	0.000000	0.000000
12998	0.860887	0.000000	0.000000
12999	0.860887	0.000000	0.000000
13000	0.860887	0.000000	0.000000
13001	0.860887	0.000000	0.000000
13002	0.860887	0.000000	0.000000
13003	0.860887	0.000000	0.000000
13004	0.860887	0.000000	0.000000
13005	0.860887	0.000000	0.000000
13006	0.860887	0.000000	0.000000
13007	0.860887	0.000000	0.000000
13008	0.860887	0.000000	0.000000
13009	0.860887	0.000000	0.000000
13010	0.860887	0.000000	0.000000
13011	0.860887	0.000000	0.000000
13012	0.860887	0.000000	0.000000
13013	0.860887	0.000000	0.000000
13014	0.860887	0.000000	0.000000
13015	0.860887	0.000000	0.000000
13016	0.860887	0.000000	0.000000
13017	0.860887	0.000000	0.000000
13018	0.860887	0.000000	0.000000
13019	0.860887	0.000000	0.000000
13020	0.860887	0.000000	0.000000
13021	0.860887	0.000000	0.000000
13022	0.860887	0.000000	0.000000
13023	0.860887	0.000000	0.000000
13024	0.860887	0.000000	0.000000
13025	0.860887	0.000000	0.000000
13026	0.860887	0.000000	0.000000
13027	0.860887	0.000000	0.000000
13028	0.860887	0.000000	0.000000
13029	0.860887	0.000000	0.000000
13030	0.860887	0.000000	0.000000
13031	0.860887	0.000000	0.000000
13032	0.860887	0.000000	0.000000
13033	0.860887	0.000000	0.000000
13034	0.860887	0.000000	0.000000
13035	0.860887	0.000000	0.000000
13036	0.860887	0.000000	0.000000
13037	0.860887	0.000000	0.000000
13038	0.860887	0.000000	0.000000
13039	0.860887	0.000000	0.000000
13040	0.860887	0.000000	0.000000
13041	0.860887	0.000000	0.000000
13042	0.860887	0.000000	0.000000
13043	0.860887	0.000000	0.000000
13044	0.860887	0.000000	0.000000
13045	0.860887	0.000000	0.000000
13046	0.860887	0.000000	0.000000
13047	0.860887	0.000000	0.000000
13048	0.860887	0.000000	0.000000
13049	0.860887	0.000000	0.000000
13050	0.860887	0.000000	0.000000
13051	0.860887	0.000000	0.000000
13052	0.860887	0.000000	0.000000
13053	0.860887	0.000000	0.000000
13054	0.860887	0.000000	0.000000
13055	0.860887	0.000000	0.000000
13056	0.860887	0.000000	0.000000
13057	0.860887	0.000000	0.000000
13058	0.860887	0.000000	0.000000
13059	0.860887	0.000000	0.000000
13060	0.860887	0.000000	0.000000
13061	0.860887	0.000000	0.000000
13062	0.860887	0.000000	0.000000
13063	0.860887	0.000000	0.000000
13064	0.860887	0.000000	0.000000
13065	0.860887	0.000000	0.000000
13066	0.860887	0.000000	0.000000
13067	0.860887	0.000000	0.000000
13068	0.860887	0.000000	0.000000
13069	0.860887	0.000000	0.000000
13070	0.860887	0.000000	0.000000
13071	0.860887	0.000000	0.000000
13072	0.860887	0.000000	0.000000
13073	0.860887	0.000000	0.000000
13074	0.860887	0.000000	0.000000
13075	0.860887	0.000000	0.000000
13076	0.860887	0.000000	0.000000
13077	0.860887	0.000000	0.000000
13078	0.860887	0.000000	0.000000
13079	0.860887	0.000000	0.000000
13080	0.860887	0.000000	0.000000
13081	0.860887	0.000000	0.000000
13082	0.860887	0.000000	0.000000
13083	0.860887	0.000000	0.000000
13084	0.860887	0.000000	0.000000
13085	0.860887	0.000000	0.000000
13086	0.860887	0.000000	0.000000
13087	0.860887	0.000000	0.000000
13088	0.860887	0.000000	0.000000
13089	0.860887	0.000000	0.000000
13090	0.860887	0.000000	0.000000
13091	0.860887	0.000000	0.000000
13092	0.860887	0.000000	0.000000
13093	0.860887	0.000000	0.000000
13094	0.860887	0.000000	0.000000
13095	0.860887	0.000000	0.000000
13096	0.860887	0.000000	0.000000
13097	0.860887	0.000000	0.000000
13098	0.860887	0.000000	0.000000
13099	0.860887	0.000000	0.000000
13100	0.860887	0.000000	0.000000
13101	0.860887	0.000000	0.000000
13102	0.860887	0.000000	0.000000
13103	0.860887	0.000000	0.000000
13104	0.860887	0.000000	0.000000
13105	0.860887	0.000000	0.000000
13106	0.860887	0.000000	0.000000
13107	0.860887	0.000000	0.000000
13108	0.860887	0.000000	0.000000
13109	0.860887	0.000000	0.000000
13110	0.860887	0.000000	0.000000
13111	0.860887	0.000000	0.000000
13112	0.860887	0.000000	0.000000
13113	0.860887	0.000000	0.000000
13114	0.860887	0.000000	0.000000
13115	0.860887	0.000000	0.000000
13116	0.860887	0.000000	0.000000
13117	0.860887	0.000000	0.000000
13118	0.860887	0.000000	0.000000
13119	0.860887	0.000000	0.000000
13120	0.860887	0.000000	0.000000
13121	0.860887	0.000000	0.000000
13122	0.860887	0.000000	0.000000
13123	0.860887	0.000000	0.000000
13124	0.860887	0.000000	0.000000
13125	0.860887	0.000000	0.000000
13126	0.860887	0.000000	0.000000
13127	0.860887	0.000000	0.000000
13128	0.860887	0.000000	0.000000
13129	0.860887	0.000000	0.000000
13130	0.860887	0.000000	0.000000
13131	0.860887	0.000000	0.000000
13132	0.860887	0.000000	0.000000
13133	0.860887	0.000000	0.000000
13134	0.860887	0.000000	0.000000
13135	0.860887	0.000000	0.000000
13136	0.860887	0.000000	0.000000
13137	0.860887	0.000000	0.000000
13138	0.860887	0.000000	0.000000
13139	0.860887	0.000000	0.000000
13140	0.860887	0.000000	0.000000
13141	0.860887	0.000000	0.000000
13142	0.860887	0.000000	0.000000
13143	0.860887	0.000000	0.000000
13144	0.860887	0.000000	0.000000
13145	0.860887	0.000000	0.000000
13146	0.860887	0.000000	0.000000
13147	0.860887	0.000000	0.000000
13148	0.860887	0.000000	0.000000
13149	0.860887	0.000000	0.000000
13150	0.860887	0.000000	0.000000
13151	0.860887	0.000000	0.000000
13152	0.860887	0.000000	0.000000
13153	0.860887	0.000000	0.000000
13154	0.860887	0.000000	0.000000
13155	0.860887	0.000000	0.000000
13156	0.860887	0.000000	0.000000
13157	0.860887	0.000000	0.000000
13158	0.860887	0.000000	0.000000
13159	0.860887	0.000000	0.000000
13160	0.860887	0.000000	0.000000
13161	0.860887	0.000000	0.000000
13162	0.860887	0.000000	0.000000
13163	0.860887	0.000000	0.000000
13164	0.860887	0.000000	0.000000
13165	0.860887	0.000000	0.000000
13166	0.860887	0.000000	0.000000
13167	0.860887	0.000000	0.000000
13168	0.860887	0.000000	0.000000
13169	0.860887	0.000000	0.000000
13170	0.860887	0.000000	0.000000
13171	0.860887	0.000000	0.000000
13172	0.860887	0.000000	0.000000
13173	0.860887	0.000000	0.000000
13174	0.860887	0.000000	0.000000
13175	0.860887	0.000000	0.000000
13176	0.860887	0.000000	0.000000
13177	0.860887	0.000000	0.000000
13178	0.860887	0.000000	0.000000
13179	0.860887	0.000000	0.000000
13180	0.860887	0.000000	0.000000
13181	0.860887	0.000000	0.000000
13182	0.860887	0.000000	0.000000
13183	0.860887	0.000000	0.000000
13184	0.860887	0.000000	0.000000
13185	0.860887	0.000000	0.000000
13186	0.860887	0.000000	0.000000
13187	0.860887	0.000000	0.000000
13188	0.860887	0.000000	0.000000
13189	0.860887	0.000000	0.000000
13190	0.860887	0.000000	0.000000
13191	0.860887	0.000000	0.000000
13192	0.860887	0.000000	0.000000
13193	0.860887	0.000000	0.000000
13194	0.860887	0.000000	0.000000
13195	0.860887	0.000000	0.000000
13196	0.860887	0.000000	0.000000
13197	0.860887	0.000000	0.000000
13198	0.860887	0.000000	0.000000
13199	0.860887	0.000000	0.000000
13200	0.860887	0.000000	0.000000
13201	0.860887	0.000000	0.000000
13202	0.860887	0.000000	0.000000
13203	0.860887	0.000000	0.000000
13204	0.860887	0.000000	0.000000
13205	0.860887	0.000000	0.000000
13206	0.860887	0.000000	0.000000
13207	0.860887	0.000000	0.000000
13208	0.860887	0.000000	0.000000
13209	0.860887	0.000000	0.000000
13210	0.860887	0.000000	0.000000
13211	0.860887	0.000000	0.000000
13212	0.860887	0.000000	0.000000
13213	0.860887	0.000000	0.000000
13214	0.860887	0.000000	0.000000
13215	0.860887	0.000000	0.000000
13216	0.860887	0.000000	0.000000
13217	0.860887	0.000000	0.000000
13218	0.860887	0.000000	0.000000
13219	0.860887	0.000000	0.000000
13220	0.860887	0.000000	0.000000
13221	0.860887	0.000000	0.000000
13222	0.860887	0.000000	0.000000
13223	0.860887	0.000000	0.000000
13224	0.860887	0.000000	0.000000
13225	0.860887	0.000000	0.000000
13226	0.860887	0.000000	0.000000
13227	0.860887	0.000000	0.000000
13228	0.860887	0.000000	0.000000
13229	0.860887	0.000000	0.000000
13230	0.860887	0.000000	0.000000
13231	0.860887	0.000000	0.000000
13232	0.860887	0.000000	0.000000
13233	0.860887	0.000000	0.000000
13234	0.860887	0.000000	0.000000
13235	0.860887	0.000000	0.000000
13236	0.860887	0.000000	0.000000
13237	0.860887	0.000000	0.000000
13238	0.860887	0.000000	0.000000
13239	0.860887	0.000000	0.000000
13240	0.860887	0.000000	0.000000
13241	0.860887	0.000000	0.000000
13242	0.860887	0.000000	0.000000
13243	0.860887	0.000000	0.000000
13244	0.860887	0.000000	0.000000
13245	0.860887	0.000000	0.000000
13246	0.860887	0.000000	0.000000
13247	0.860887	0.000000	0.000000
13248	0.860887	0.000000	0.000000
13249	0.860887	0.000000	0.000000
13250	0.860887	0.000000	0.000000
13251	0.860887	0.000000	0.000000
13252	0.860887	0.000000	0.000000
13253	0.860887	0.000000	0.000000
13254	0.860887	0.000000	0.000000
13255	0.860887	0.000000	0.000000
13256	0.860887	0.000000	0.000000
13257	0.860887	0.000000	0.000000
13258	0.860887	0.000000	0.000000
13259	0.860887	0.000000	0.000000
13260	0.860887	0.000000	0.000000
13261	0.860887	0.000000	0.000000
13262	0.860887	0.000000	0.000000
13263	0.860887	0.000000	0.000000
13264	0.860887	0.000000	0.000000
13265	0.860887	0.000000	0.000000
13266	0.860887	0.000000	0.000000
13267	0.860887	0.000000	0.000000
13268	0.860887	0.000000	0.000000
13269	0.860887	0.000000	0.000000
13270	0.860887	0.000000	0.000000
13271	0.860887	0.000000	0.000000
13272	0.860887	0.000000	0.000000
13273	0.860887	0.000000	0.000000
13274	0.860887	0.000000	0.000000
13275	0.860887	0.000000	0.000000
13276	0.860887	0.000000	0.000000
